"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"722",2020-10-15,2020-10-21,6,"nearFuture",163.968772544093,233.264508986125,115.258675597391,241,32,0.36857046453271
"723",2020-10-15,2020-10-22,7,"nearFuture",144.38589289381,202.943130199925,102.724768491574,191,32,0.293170483100754
"724",2020-10-15,2020-10-16,1,"nearFar",138.198626962698,189.62465851555,100.719287480265,138,NA,NA
"725",2020-10-15,2020-10-17,2,"nearFar",80.9475651357909,120.555905914623,54.3524454625519,136,NA,NA
"726",2020-10-15,2020-10-18,3,"nearFar",46.1561686546101,63.9835155588125,33.2959495311662,150,NA,NA
"727",2020-10-15,2020-10-19,4,"nearFar",34.3776232711157,51.7861289044605,22.8211879662039,67,NA,NA
"728",2020-10-15,2020-10-20,5,"nearFar",58.4194218057417,96.7186903187753,35.2861358323693,80,NA,NA
"729",2020-10-15,2020-10-21,6,"nearFar",163.968772544093,233.264508986125,115.258675597391,241,NA,NA
"730",2020-10-15,2020-10-22,7,"nearFar",144.38589289381,202.943130199925,102.724768491574,191,NA,NA
"731",2020-10-16,2020-10-17,1,"nearFuture",79.0895894038942,117.974847639979,53.0211589775925,136,32,0.54721548123933
"732",2020-10-16,2020-10-18,2,"nearFuture",38.4135401120815,54.9078258605456,26.8741302503984,150,32,0.945647957137886
"733",2020-10-16,2020-10-19,3,"nearFuture",52.0411024189051,74.7543187539313,36.2290284510491,67,32,0.427397061534224
"734",2020-10-16,2020-10-20,4,"nearFuture",103.614146937316,166.395306749376,64.5203981727569,80,32,0.49196138427823
"735",2020-10-16,2020-10-21,5,"nearFuture",238.518940221975,331.9731742522,171.373138726547,241,32,0.0118710993595865
"736",2020-10-16,2020-10-22,6,"nearFuture",241.090425966412,336.482153132012,172.741980374401,191,32,0.315034123593574
"737",2020-10-16,2020-10-23,7,"nearFuture",157.296272584389,213.321511290858,115.985102576961,189,32,0.201934568239976
"738",2020-10-16,2020-10-17,1,"nearFar",79.0895894038942,117.974847639979,53.0211589775925,136,NA,NA
"739",2020-10-16,2020-10-18,2,"nearFar",38.4135401120815,54.9078258605456,26.8741302503984,150,NA,NA
"740",2020-10-16,2020-10-19,3,"nearFar",52.0411024189051,74.7543187539313,36.2290284510491,67,NA,NA
"741",2020-10-16,2020-10-20,4,"nearFar",103.614146937316,166.395306749376,64.5203981727569,80,NA,NA
"742",2020-10-16,2020-10-21,5,"nearFar",238.518940221975,331.9731742522,171.373138726547,241,NA,NA
"743",2020-10-16,2020-10-22,6,"nearFar",241.090425966412,336.482153132012,172.741980374401,191,NA,NA
"744",2020-10-16,2020-10-23,7,"nearFar",157.296272584389,213.321511290858,115.985102576961,189,NA,NA
"745",2020-10-17,2020-10-18,1,"nearFuture",47.909404526903,63.5509978746122,36.1176239380401,150,32,0.865174530575615
"746",2020-10-17,2020-10-19,2,"nearFuture",92.0116001101931,132.361926755112,63.9620075227647,67,32,0.714617125587885
"747",2020-10-17,2020-10-20,3,"nearFuture",192.923011050386,303.217790213947,122.747706084415,80,32,2.35256268120466
"748",2020-10-17,2020-10-21,4,"nearFuture",151.193602002532,214.573220836133,106.534753952161,241,32,0.429695682142451
"749",2020-10-17,2020-10-22,5,"nearFuture",258.864142354938,387.97943105707,172.717002070403,191,32,0.426818502692576
"750",2020-10-17,2020-10-23,6,"nearFuture",177.742855513269,248.674581567914,127.04363464419,189,32,0.0717015567836248
"751",2020-10-17,2020-10-24,7,"nearFuture",204.85072196643,329.664301002215,127.292576607759,224,32,0.099735822572052
"752",2020-10-17,2020-10-18,1,"nearFar",47.909404526903,63.5509978746122,36.1176239380401,150,NA,NA
"753",2020-10-17,2020-10-19,2,"nearFar",92.0116001101931,132.361926755112,63.9620075227647,67,NA,NA
"754",2020-10-17,2020-10-20,3,"nearFar",192.923011050386,303.217790213947,122.747706084415,80,NA,NA
"755",2020-10-17,2020-10-21,4,"nearFar",151.193602002532,214.573220836133,106.534753952161,241,NA,NA
"756",2020-10-17,2020-10-22,5,"nearFar",258.864142354938,387.97943105707,172.717002070403,191,NA,NA
"757",2020-10-17,2020-10-23,6,"nearFar",177.742855513269,248.674581567914,127.04363464419,189,NA,NA
"758",2020-10-17,2020-10-24,7,"nearFar",204.85072196643,329.664301002215,127.292576607759,224,NA,NA
"759",2020-10-18,2020-10-19,1,"nearFuture",58.8123508667923,88.3569759244493,39.1467971633191,67,32,0.233932825693567
"760",2020-10-18,2020-10-20,2,"nearFuture",56.5094869085547,89.5309090828471,35.6672588649042,80,32,0.489385679209575
"761",2020-10-18,2020-10-21,3,"nearFuture",227.119442095938,332.302931668877,155.229569353816,241,32,0.0664141523332415
"762",2020-10-18,2020-10-22,4,"nearFuture",212.941113298575,300.212748087998,151.0392813817,191,32,0.137994422393588
"763",2020-10-18,2020-10-23,5,"nearFuture",149.638741750463,205.182712715262,109.130797309105,189,32,0.250708649674069
"764",2020-10-18,2020-10-24,6,"nearFuture",137.210025243231,201.770089805491,93.3071450054723,224,32,0.452031116170509
"765",2020-10-18,2020-10-25,7,"nearFuture",96.3798443576967,131.66427936554,70.5512113321529,174,32,0.546620810532975
"766",2020-10-18,2020-10-19,1,"nearFar",58.8123508667923,88.3569759244493,39.1467971633191,67,NA,NA
"767",2020-10-18,2020-10-20,2,"nearFar",56.5094869085547,89.5309090828471,35.6672588649042,80,NA,NA
"768",2020-10-18,2020-10-21,3,"nearFar",227.119442095938,332.302931668877,155.229569353816,241,NA,NA
"769",2020-10-18,2020-10-22,4,"nearFar",212.941113298575,300.212748087998,151.0392813817,191,NA,NA
"770",2020-10-18,2020-10-23,5,"nearFar",149.638741750463,205.182712715262,109.130797309105,189,NA,NA
"771",2020-10-18,2020-10-24,6,"nearFar",137.210025243231,201.770089805491,93.3071450054723,224,NA,NA
"772",2020-10-18,2020-10-25,7,"nearFar",96.3798443576967,131.66427936554,70.5512113321529,174,NA,NA
"773",2020-10-19,2020-10-20,1,"nearFuture",87.820406586875,141.733041605266,54.4151436089513,80,32,0.162925133832289
"774",2020-10-19,2020-10-21,2,"nearFuture",272.384845976061,409.92645168249,180.992234126109,241,32,0.150166726439684
"775",2020-10-19,2020-10-22,3,"nearFuture",307.371703883369,455.535739609775,207.398357874395,191,32,0.731897504097304
"776",2020-10-19,2020-10-23,4,"nearFuture",201.951135625901,302.123876923363,134.991850349307,189,32,0.0824913091936938
"777",2020-10-19,2020-10-24,5,"nearFuture",217.31224921476,361.576400161051,130.607566306163,224,32,0.0348320351583724
"778",2020-10-19,2020-10-25,6,"nearFuture",115.267627365271,181.24724669396,73.3066358842614,174,32,0.413608255078315
"779",2020-10-19,2020-10-26,7,"nearFuture",92.8130109906194,152.678955260109,56.4207096811036,151,32,0.488966290087516
"780",2020-10-19,2020-10-20,1,"nearFar",87.820406586875,141.733041605266,54.4151436089513,80,NA,NA
"781",2020-10-19,2020-10-21,2,"nearFar",272.384845976061,409.92645168249,180.992234126109,241,NA,NA
"782",2020-10-19,2020-10-22,3,"nearFar",307.371703883369,455.535739609775,207.398357874395,191,NA,NA
"783",2020-10-19,2020-10-23,4,"nearFar",201.951135625901,302.123876923363,134.991850349307,189,NA,NA
"784",2020-10-19,2020-10-24,5,"nearFar",217.31224921476,361.576400161051,130.607566306163,224,NA,NA
"785",2020-10-19,2020-10-25,6,"nearFar",115.267627365271,181.24724669396,73.3066358842614,174,NA,NA
"786",2020-10-19,2020-10-26,7,"nearFar",92.8130109906194,152.678955260109,56.4207096811036,151,NA,NA
"787",2020-10-20,2020-10-21,1,"nearFuture",278.054602445127,388.852439698262,198.826994633006,241,32,0.177294747692976
"788",2020-10-20,2020-10-22,2,"nearFuture",309.036337844709,419.394466595264,227.717496808641,191,32,0.742366900014728
"789",2020-10-20,2020-10-23,3,"nearFuture",190.263191972619,256.938757622174,140.889924722224,189,32,0.00804580869155214
"790",2020-10-20,2020-10-24,4,"nearFuture",251.740045563915,386.095837702454,164.138134504731,224,32,0.144479403226229
"791",2020-10-20,2020-10-25,5,"nearFuture",96.9263217878281,122.847169736282,76.4747928298667,174,32,0.542772377953518
"792",2020-10-20,2020-10-26,6,"nearFuture",87.387654045013,113.146125025959,67.4932710045423,151,32,0.534557524541424
"793",2020-10-20,2020-10-27,7,"nearFuture",246.63306156873,331.193423218625,183.662665966081,102,32,2.06618656432206
"794",2020-10-20,2020-10-21,1,"nearFar",278.054602445127,388.852439698262,198.826994633006,241,NA,NA
"795",2020-10-20,2020-10-22,2,"nearFar",309.036337844709,419.394466595264,227.717496808641,191,NA,NA
"796",2020-10-20,2020-10-23,3,"nearFar",190.263191972619,256.938757622174,140.889924722224,189,NA,NA
"797",2020-10-20,2020-10-24,4,"nearFar",251.740045563915,386.095837702454,164.138134504731,224,NA,NA
"798",2020-10-20,2020-10-25,5,"nearFar",96.9263217878281,122.847169736282,76.4747928298667,174,NA,NA
"799",2020-10-20,2020-10-26,6,"nearFar",87.387654045013,113.146125025959,67.4932710045423,151,NA,NA
"800",2020-10-20,2020-10-27,7,"nearFar",246.63306156873,331.193423218625,183.662665966081,102,NA,NA
"801",2020-10-21,2020-10-22,1,"nearFuture",306.343379454007,412.965000257422,227.249926935218,191,32,0.725430054896709
"802",2020-10-21,2020-10-23,2,"nearFuture",176.567989889612,237.67877626841,131.169705360864,189,32,0.0791847772688102
"803",2020-10-21,2020-10-24,3,"nearFuture",340.644871176297,534.061252785164,217.276440957972,224,32,0.607525367545685
"804",2020-10-21,2020-10-25,4,"nearFuture",96.9404774142801,125.988370340777,74.5898699688712,174,32,0.542672690443994
"805",2020-10-21,2020-10-26,5,"nearFuture",99.7978785333364,130.69392924359,76.2056555908699,151,32,0.430269924675577
"806",2020-10-21,2020-10-27,6,"nearFuture",158.045510695176,202.812548084481,123.15995083546,102,32,0.80065014135037
"807",2020-10-21,2020-10-28,7,"nearFuture",227.845206384847,311.345166595063,166.739180955625,367,32,0.415387442387361
"808",2020-10-21,2020-10-22,1,"nearFar",306.343379454007,412.965000257422,227.249926935218,191,NA,NA
"809",2020-10-21,2020-10-23,2,"nearFar",176.567989889612,237.67877626841,131.169705360864,189,NA,NA
"810",2020-10-21,2020-10-24,3,"nearFar",340.644871176297,534.061252785164,217.276440957972,224,NA,NA
"811",2020-10-21,2020-10-25,4,"nearFar",96.9404774142801,125.988370340777,74.5898699688712,174,NA,NA
"812",2020-10-21,2020-10-26,5,"nearFar",99.7978785333364,130.69392924359,76.2056555908699,151,NA,NA
"813",2020-10-21,2020-10-27,6,"nearFar",158.045510695176,202.812548084481,123.15995083546,102,NA,NA
"814",2020-10-21,2020-10-28,7,"nearFar",227.845206384847,311.345166595063,166.739180955625,367,NA,NA
"815",2020-10-22,2020-10-23,1,"nearFuture",162.731980291707,215.254451652237,123.025085922236,189,32,0.167312226375676
"816",2020-10-22,2020-10-24,2,"nearFuture",352.65584397898,563.077463278313,220.868623596566,224,32,0.670082517233841
"817",2020-10-22,2020-10-25,3,"nearFuture",105.952458296738,166.611568027196,67.3778150703766,174,32,0.479208036789116
"818",2020-10-22,2020-10-26,4,"nearFuture",83.3426094924275,105.55618413162,65.8037292097086,151,32,0.568549495285907
"819",2020-10-22,2020-10-27,5,"nearFuture",117.80435307481,161.552127513571,85.9033292657121,102,32,0.225776469271914
"820",2020-10-22,2020-10-28,6,"nearFuture",186.867143449129,260.992310765246,133.794475394511,367,32,0.537710017949736
"821",2020-10-22,2020-10-29,7,"nearFuture",215.155518499492,311.099071991782,148.801141849784,310,32,0.341167198414894
"822",2020-10-22,2020-10-23,1,"nearFar",162.731980291707,215.254451652237,123.025085922236,189,NA,NA
"823",2020-10-22,2020-10-24,2,"nearFar",352.65584397898,563.077463278313,220.868623596566,224,NA,NA
"824",2020-10-22,2020-10-25,3,"nearFar",105.952458296738,166.611568027196,67.3778150703766,174,NA,NA
"825",2020-10-22,2020-10-26,4,"nearFar",83.3426094924275,105.55618413162,65.8037292097086,151,NA,NA
"826",2020-10-22,2020-10-27,5,"nearFar",117.80435307481,161.552127513571,85.9033292657121,102,NA,NA
"827",2020-10-22,2020-10-28,6,"nearFar",186.867143449129,260.992310765246,133.794475394511,367,NA,NA
"828",2020-10-22,2020-10-29,7,"nearFar",215.155518499492,311.099071991782,148.801141849784,310,NA,NA
"829",2020-10-23,2020-10-24,1,"nearFuture",215.225255968197,321.665213708818,144.006590804401,224,32,0.0457017915942788
"830",2020-10-23,2020-10-25,2,"nearFuture",92.3940076867011,118.414334340341,72.0913790037826,174,32,0.57469008266626
"831",2020-10-23,2020-10-26,3,"nearFuture",78.0041069881711,107.402101273852,56.6529018972129,151,32,0.613410860490908
"832",2020-10-23,2020-10-27,4,"nearFuture",169.942166892431,233.28957403149,123.796102796246,102,32,0.970602370311838
"833",2020-10-23,2020-10-28,5,"nearFuture",241.304009420847,329.690966601707,176.612739993327,367,32,0.375211911056542
"834",2020-10-23,2020-10-29,6,"nearFuture",218.248905990294,303.325577191812,157.034515212804,310,32,0.33003990532254
"835",2020-10-23,2020-10-30,7,"nearFuture",352.179174477949,524.548101283853,236.451472481553,280,32,0.291045057205259
"836",2020-10-23,2020-10-24,1,"nearFar",215.225255968197,321.665213708818,144.006590804401,224,NA,NA
"837",2020-10-23,2020-10-25,2,"nearFar",92.3940076867011,118.414334340341,72.0913790037826,174,NA,NA
"838",2020-10-23,2020-10-26,3,"nearFar",78.0041069881711,107.402101273852,56.6529018972129,151,NA,NA
"839",2020-10-23,2020-10-27,4,"nearFar",169.942166892431,233.28957403149,123.796102796246,102,NA,NA
"840",2020-10-23,2020-10-28,5,"nearFar",241.304009420847,329.690966601707,176.612739993327,367,NA,NA
"841",2020-10-23,2020-10-29,6,"nearFar",218.248905990294,303.325577191812,157.034515212804,310,NA,NA
"842",2020-10-23,2020-10-30,7,"nearFar",352.179174477949,524.548101283853,236.451472481553,280,NA,NA
"843",2020-10-24,2020-10-25,1,"nearFuture",97.3309335961292,145.976950696157,64.8959345260767,174,32,0.539922999041886
"844",2020-10-24,2020-10-26,2,"nearFuture",91.0726917412198,114.441454937165,72.4757928457416,151,32,0.50359082147218
"845",2020-10-24,2020-10-27,3,"nearFuture",114.514950119991,154.818318062239,84.7036317479709,102,32,0.178784999160089
"846",2020-10-24,2020-10-28,4,"nearFuture",197.470642415934,273.267339245454,142.697823764207,367,32,0.506057782322413
"847",2020-10-24,2020-10-29,5,"nearFuture",204.094588678557,290.754379304395,143.263882138334,310,32,0.380954715613266
"848",2020-10-24,2020-10-30,6,"nearFuture",404.696133600692,610.456611187454,268.289273225771,280,32,0.502806988297922
"849",2020-10-24,2020-10-31,7,"nearFuture",322.04451499235,483.13486185379,214.666085653004,274,32,0.198531052867021
"850",2020-10-24,2020-10-25,1,"nearFar",97.3309335961292,145.976950696157,64.8959345260767,174,NA,NA
"851",2020-10-24,2020-10-26,2,"nearFar",91.0726917412198,114.441454937165,72.4757928457416,151,NA,NA
"852",2020-10-24,2020-10-27,3,"nearFar",114.514950119991,154.818318062239,84.7036317479709,102,NA,NA
"853",2020-10-24,2020-10-28,4,"nearFar",197.470642415934,273.267339245454,142.697823764207,367,NA,NA
"854",2020-10-24,2020-10-29,5,"nearFar",204.094588678557,290.754379304395,143.263882138334,310,NA,NA
"855",2020-10-24,2020-10-30,6,"nearFar",404.696133600692,610.456611187454,268.289273225771,280,NA,NA
"856",2020-10-24,2020-10-31,7,"nearFar",322.04451499235,483.13486185379,214.666085653004,274,NA,NA
"857",2020-10-25,2020-10-26,1,"nearFuture",137.151197511408,183.48068765954,102.52005929756,151,32,0.116376490522823
"858",2020-10-25,2020-10-27,2,"nearFuture",111.725113331661,153.438281483409,81.351934004307,102,32,0.138930188467587
"859",2020-10-25,2020-10-28,3,"nearFuture",195.798836560202,267.391968732492,143.374479720004,367,32,0.511048247548507
"860",2020-10-25,2020-10-29,4,"nearFuture",337.205296975443,445.998070652265,254.950457839428,310,32,0.097860780135187
"861",2020-10-25,2020-10-30,5,"nearFuture",374.64732582333,507.987392640877,276.307287897203,280,32,0.381642441297126
"862",2020-10-25,2020-10-31,6,"nearFuture",282.195425681442,369.932194843539,215.267174324232,274,32,0.0338653952379186
"863",2020-10-25,2020-11-01,7,"nearFuture",237.042408148002,325.075707924517,172.849283692557,326,32,0.302576842004835
"864",2020-10-25,2020-10-26,1,"nearFar",137.151197511408,183.48068765954,102.52005929756,151,NA,NA
"865",2020-10-25,2020-10-27,2,"nearFar",111.725113331661,153.438281483409,81.351934004307,102,NA,NA
"866",2020-10-25,2020-10-28,3,"nearFar",195.798836560202,267.391968732492,143.374479720004,367,NA,NA
"867",2020-10-25,2020-10-29,4,"nearFar",337.205296975443,445.998070652265,254.950457839428,310,NA,NA
"868",2020-10-25,2020-10-30,5,"nearFar",374.64732582333,507.987392640877,276.307287897203,280,NA,NA
"869",2020-10-25,2020-10-31,6,"nearFar",282.195425681442,369.932194843539,215.267174324232,274,NA,NA
"870",2020-10-25,2020-11-01,7,"nearFar",237.042408148002,325.075707924517,172.849283692557,326,NA,NA
"871",2020-10-26,2020-10-27,1,"nearFuture",142.694834658279,185.961414876835,109.494842527626,102,32,0.581354772527493
"872",2020-10-26,2020-10-28,2,"nearFuture",249.842729527427,311.484275594427,200.399809520374,367,32,0.349723194396567
"873",2020-10-26,2020-10-29,3,"nearFuture",236.568854963181,349.650376334113,160.059381961348,310,32,0.264140808534812
"874",2020-10-26,2020-10-30,4,"nearFuture",422.751708826248,629.264800479112,284.012401741587,280,32,0.575611726817083
"875",2020-10-26,2020-10-31,5,"nearFuture",294.25570031003,435.97486484795,198.604149335865,274,32,0.0837012406046623
"876",2020-10-26,2020-11-01,6,"nearFuture",194.056758964896,277.563271060197,135.673663003462,326,32,0.448786532606522
"877",2020-10-26,2020-11-02,7,"nearFuture",319.625605180984,532.797571445083,191.743605756732,162,32,1.21250464591138
"878",2020-10-26,2020-10-27,1,"nearFar",142.694834658279,185.961414876835,109.494842527626,102,NA,NA
"879",2020-10-26,2020-10-28,2,"nearFar",249.842729527427,311.484275594427,200.399809520374,367,NA,NA
"880",2020-10-26,2020-10-29,3,"nearFar",236.568854963181,349.650376334113,160.059381961348,310,NA,NA
"881",2020-10-26,2020-10-30,4,"nearFar",422.751708826248,629.264800479112,284.012401741587,280,NA,NA
"882",2020-10-26,2020-10-31,5,"nearFar",294.25570031003,435.97486484795,198.604149335865,274,NA,NA
"883",2020-10-26,2020-11-01,6,"nearFar",194.056758964896,277.563271060197,135.673663003462,326,NA,NA
"884",2020-10-26,2020-11-02,7,"nearFar",319.625605180984,532.797571445083,191.743605756732,162,NA,NA
"885",2020-10-27,2020-10-28,1,"nearFuture",210.958803448693,290.385231095275,153.25716319885,367,32,0.465794615180634
"886",2020-10-27,2020-10-29,2,"nearFuture",194.397452016144,295.200908488733,128.015762362776,310,32,0.415836502043235
"887",2020-10-27,2020-10-30,3,"nearFuture",337.926016353045,506.529158065902,225.444065183274,280,32,0.233572645643033
"888",2020-10-27,2020-10-31,4,"nearFuture",269.367518814979,393.753306547913,184.274922866481,274,32,0.0191424841565209
"889",2020-10-27,2020-11-01,5,"nearFuture",189.301451046801,278.746428450435,128.557842221093,326,32,0.464961049279722
"890",2020-10-27,2020-11-02,6,"nearFuture",183.128074027033,299.422434401747,112.001933201351,162,32,0.162523645111607
"891",2020-10-27,2020-11-03,7,"nearFuture",146.332523612522,253.809455562911,84.3672566071977,136,32,0.0993511876266417
"892",2020-10-27,2020-10-28,1,"nearFar",210.958803448693,290.385231095275,153.25716319885,367,NA,NA
"893",2020-10-27,2020-10-29,2,"nearFar",194.397452016144,295.200908488733,128.015762362776,310,NA,NA
"894",2020-10-27,2020-10-30,3,"nearFar",337.926016353045,506.529158065902,225.444065183274,280,NA,NA
"895",2020-10-27,2020-10-31,4,"nearFar",269.367518814979,393.753306547913,184.274922866481,274,NA,NA
"896",2020-10-27,2020-11-01,5,"nearFar",189.301451046801,278.746428450435,128.557842221093,326,NA,NA
"897",2020-10-27,2020-11-02,6,"nearFar",183.128074027033,299.422434401747,112.001933201351,162,NA,NA
"898",2020-10-27,2020-11-03,7,"nearFar",146.332523612522,253.809455562911,84.3672566071977,136,NA,NA
"899",2020-10-28,2020-10-29,1,"nearFuture",224.246173441584,331.983856596204,151.472263798529,310,32,0.308467000899096
"900",2020-10-28,2020-10-30,2,"nearFuture",378.287684875557,565.47180498809,253.065796147913,280,32,0.396321308384015
"901",2020-10-28,2020-10-31,3,"nearFuture",350.298380772746,518.626043685415,236.603921199221,274,32,0.315282563873817
"902",2020-10-28,2020-11-01,4,"nearFuture",234.368289431137,325.609361138343,168.694459209787,326,32,0.311672483867996
"903",2020-10-28,2020-11-02,5,"nearFuture",143.620479427549,213.046985798125,96.8182771219498,162,32,0.141380926392847
"904",2020-10-28,2020-11-03,6,"nearFuture",159.826113358261,277.336735883175,92.1060328696162,136,32,0.229097241626579
"905",2020-10-28,2020-11-04,7,"nearFuture",436.893072467134,626.577150627216,304.63216952406,397,32,0.109296088651611
"906",2020-10-28,2020-10-29,1,"nearFar",224.246173441584,331.983856596204,151.472263798529,310,NA,NA
"907",2020-10-28,2020-10-30,2,"nearFar",378.287684875557,565.47180498809,253.065796147913,280,NA,NA
"908",2020-10-28,2020-10-31,3,"nearFar",350.298380772746,518.626043685415,236.603921199221,274,NA,NA
"909",2020-10-28,2020-11-01,4,"nearFar",234.368289431137,325.609361138343,168.694459209787,326,NA,NA
"910",2020-10-28,2020-11-02,5,"nearFar",143.620479427549,213.046985798125,96.8182771219498,162,NA,NA
"911",2020-10-28,2020-11-03,6,"nearFar",159.826113358261,277.336735883175,92.1060328696162,136,NA,NA
"912",2020-10-28,2020-11-04,7,"nearFar",436.893072467134,626.577150627216,304.63216952406,397,NA,NA
"913",2020-10-29,2020-10-30,1,"nearFuture",393.074405662547,562.082867912781,274.883824445152,280,32,0.455945182284685
"914",2020-10-29,2020-10-31,2,"nearFuture",258.64299584532,368.550332019832,181.511705424926,274,32,0.0634586945918233
"915",2020-10-29,2020-11-01,3,"nearFuture",220.592989421932,306.088851875323,158.977586684292,326,32,0.358527245644698
"916",2020-10-29,2020-11-02,4,"nearFuture",166.592171474334,287.809427396353,96.4282228264687,162,32,0.0353243956846887
"917",2020-10-29,2020-11-03,5,"nearFuture",151.180526969326,258.018788058123,88.5809591880363,136,32,0.145966604070766
"918",2020-10-29,2020-11-04,6,"nearFuture",361.999019201056,545.391713482212,240.273709084875,397,32,0.0958930978165791
"919",2020-10-29,2020-11-05,7,"nearFuture",383.957098676545,602.882599222546,244.53028469261,492,32,0.234875871931694
"920",2020-10-29,2020-10-30,1,"nearFar",393.074405662547,562.082867912781,274.883824445152,280,NA,NA
"921",2020-10-29,2020-10-31,2,"nearFar",258.64299584532,368.550332019832,181.511705424926,274,NA,NA
"922",2020-10-29,2020-11-01,3,"nearFar",220.592989421932,306.088851875323,158.977586684292,326,NA,NA
"923",2020-10-29,2020-11-02,4,"nearFar",166.592171474334,287.809427396353,96.4282228264687,162,NA,NA
"924",2020-10-29,2020-11-03,5,"nearFar",151.180526969326,258.018788058123,88.5809591880363,136,NA,NA
"925",2020-10-29,2020-11-04,6,"nearFar",361.999019201056,545.391713482212,240.273709084875,397,NA,NA
"926",2020-10-29,2020-11-05,7,"nearFar",383.957098676545,602.882599222546,244.53028469261,492,NA,NA
"927",2020-10-30,2020-10-31,1,"nearFuture",262.184689218586,378.233207627947,181.741872142185,274,32,0.0488235980685537
"928",2020-10-30,2020-11-01,2,"nearFuture",279.078754809084,425.534488719377,183.02852871028,326,32,0.159596071535102
"929",2020-10-30,2020-11-02,3,"nearFuture",159.412030248778,268.039309928058,94.8077182964612,162,32,0.0199074594716538
"930",2020-10-30,2020-11-03,4,"nearFuture",124.538693151544,212.897418894015,72.8514519925472,136,32,0.11020487248318
"931",2020-10-30,2020-11-04,5,"nearFuture",463.455507931713,739.507759057953,290.45132414278,397,32,0.182069884245599
"932",2020-10-30,2020-11-05,6,"nearFuture",411.64020781338,662.440834038535,255.792897994548,492,32,0.174695200025924
"933",2020-10-30,2020-11-06,7,"nearFuture",156.485116646875,226.104144573849,108.302268311531,378,32,0.640216424025746
"934",2020-10-30,2020-10-31,1,"nearFar",262.184689218586,378.233207627947,181.741872142185,274,NA,NA
"935",2020-10-30,2020-11-01,2,"nearFar",279.078754809084,425.534488719377,183.02852871028,326,NA,NA
"936",2020-10-30,2020-11-02,3,"nearFar",159.412030248778,268.039309928058,94.8077182964612,162,NA,NA
"937",2020-10-30,2020-11-03,4,"nearFar",124.538693151544,212.897418894015,72.8514519925472,136,NA,NA
"938",2020-10-30,2020-11-04,5,"nearFar",463.455507931713,739.507759057953,290.45132414278,397,NA,NA
"939",2020-10-30,2020-11-05,6,"nearFar",411.64020781338,662.440834038535,255.792897994548,492,NA,NA
"940",2020-10-30,2020-11-06,7,"nearFar",156.485116646875,226.104144573849,108.302268311531,378,NA,NA
"941",2020-10-31,2020-11-01,1,"nearFuture",219.727250979471,302.609129212657,159.545962637059,326,32,0.36147193421448
"942",2020-10-31,2020-11-02,2,"nearFuture",269.1912465101,447.266982118456,162.014926419205,162,32,0.824548043735017
"943",2020-10-31,2020-11-03,3,"nearFuture",258.314563103201,412.699557131975,161.682784384136,136,32,1.17610155699134
"944",2020-10-31,2020-11-04,4,"nearFuture",341.350297683321,516.385569261202,225.645394961749,397,32,0.152464937436204
"945",2020-10-31,2020-11-05,5,"nearFuture",452.026488050737,702.674933473967,290.785875752395,492,32,0.086898938831226
"946",2020-10-31,2020-11-06,6,"nearFuture",118.748777735685,168.766170228071,83.555088052675,378,32,0.749280987037669
"947",2020-10-31,2020-11-07,7,"nearFuture",482.702646071001,752.392027205307,309.681437467394,355,32,0.395364228097947
"948",2020-10-31,2020-11-01,1,"nearFar",219.727250979471,302.609129212657,159.545962637059,326,NA,NA
"949",2020-10-31,2020-11-02,2,"nearFar",269.1912465101,447.266982118456,162.014926419205,162,NA,NA
"950",2020-10-31,2020-11-03,3,"nearFar",258.314563103201,412.699557131975,161.682784384136,136,NA,NA
"951",2020-10-31,2020-11-04,4,"nearFar",341.350297683321,516.385569261202,225.645394961749,397,NA,NA
"952",2020-10-31,2020-11-05,5,"nearFar",452.026488050737,702.674933473967,290.785875752395,492,NA,NA
"953",2020-10-31,2020-11-06,6,"nearFar",118.748777735685,168.766170228071,83.555088052675,378,NA,NA
"954",2020-10-31,2020-11-07,7,"nearFar",482.702646071001,752.392027205307,309.681437467394,355,NA,NA
"955",2020-11-01,2020-11-02,1,"nearFuture",270.146497710712,436.441093409889,167.214158628332,162,32,0.831896129837049
"956",2020-11-01,2020-11-03,2,"nearFuture",258.22553662583,400.423236948958,166.524870718723,136,32,1.1752455331787
"957",2020-11-01,2020-11-04,3,"nearFuture",412.171178453334,616.436768598618,275.592062319416,397,32,0.0415648723610104
"958",2020-11-01,2020-11-05,4,"nearFuture",406.231191110686,618.029971698904,267.01582154272,492,32,0.186453931962739
"959",2020-11-01,2020-11-06,5,"nearFuture",112.563585817588,159.469822112601,79.4542859850108,378,32,0.76715726420594
"960",2020-11-01,2020-11-07,6,"nearFuture",498.624752631905,757.834267833517,328.075219728448,355,32,0.444658675502312
"961",2020-11-01,2020-11-08,7,"nearFuture",216.872777718316,313.427314234702,150.062868101017,413,32,0.514769610936783
"962",2020-11-01,2020-11-02,1,"nearFar",270.146497710712,436.441093409889,167.214158628332,162,NA,NA
"963",2020-11-01,2020-11-03,2,"nearFar",258.22553662583,400.423236948958,166.524870718723,136,NA,NA
"964",2020-11-01,2020-11-04,3,"nearFar",412.171178453334,616.436768598618,275.592062319416,397,NA,NA
"965",2020-11-01,2020-11-05,4,"nearFar",406.231191110686,618.029971698904,267.01582154272,492,NA,NA
