"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1127",2020-10-17,2020-10-22,5,"nearFuture",37.4893298957103,54.6540595446243,25.715379017397,17,30,1.57610217843139
"1128",2020-10-17,2020-10-23,6,"nearFuture",29.6263743777682,41.3605090102687,21.221258629911,73,30,1.008688944501
"1129",2020-10-17,2020-10-24,7,"nearFuture",51.7203770977755,73.0776685076622,36.6048542839818,52,30,0.0127101313415633
"1130",2020-10-17,2020-10-25,8,"nearFuture",22.4696622314396,32.756962947738,15.4130809257409,48,30,1.41835201945602
"1131",2020-10-17,2020-10-26,9,"nearFuture",42.1507161030067,62.2382174405374,28.5464934739449,52,30,0.447694702240846
"1132",2020-10-17,2020-10-27,10,"nearFuture",45.5627218333047,64.7241206331765,32.0740027141441,59,30,0.46335440356348
"1133",2020-10-17,2020-10-28,11,"nearFuture",28.0116098938327,37.8804927379785,20.7138353313336,23,30,0.715944168269791
"1134",2020-10-17,2020-10-29,12,"nearFuture",39.2554424633943,60.561965969663,25.444843778169,6,30,1.38564337823962
"1135",2020-10-17,2020-10-30,13,"nearFuture",43.4924025060928,63.6430036077053,29.7218699389444,86,30,0.759064227407911
"1136",2020-10-17,2020-10-31,14,"nearFuture",23.1304470385343,36.0317117382143,14.8485196620569,40,30,1.68695512745105
"1137",2020-10-17,2020-11-01,15,"nearFuture",49.5445721548604,73.5708882306368,33.3646186561329,49,30,0.0286616908525657
"1138",2020-10-17,2020-11-02,16,"nearFuture",58.2513546274508,87.46976036717,38.793067474855,40,30,1.82513528023155
"1139",2020-10-17,2020-11-03,17,"nearFuture",30.3242201311995,41.7796938998399,22.0096951588478,55,30,0.987031155270772
"1140",2020-10-17,2020-11-04,18,"nearFuture",16.140584474739,24.428908687429,10.6643514255816,17,30,0.0661088814732396
"1141",2020-10-17,2020-11-05,19,"nearFuture",48.0812989333995,67.3286674272752,34.3362106434086,21,30,3.00903288048518
"1142",2020-10-17,2020-11-06,20,"nearFuture",30.1433554502806,42.1152552033142,21.5746496944048,64,30,0.995783633939286
"1143",2020-10-17,2020-11-07,21,"nearFuture",32.8260833082635,44.0715612816718,24.4500470149938,46,30,0.823369741772921
"1144",2020-10-17,2020-11-08,22,"nearFuture",39.4982473811324,57.1049842641665,27.3200591206556,49,30,0.50009221677765
"1145",2020-10-17,2020-11-09,23,"nearFuture",10.8354929084368,17.4492306605359,6.72854344428602,44,30,2.36889319447643
"1146",2020-10-17,2020-11-10,24,"nearFuture",11.2750066126831,19.774890187842,6.42864627355589,45,30,2.24833274259894
"1147",2020-10-17,2020-11-11,25,"nearFuture",14.0532663669314,22.8357744284034,8.64846060724256,23,30,1.27810462213772
"1148",2020-10-17,2020-11-12,26,"nearFuture",56.3622585365256,80.2904878796399,39.5651374307281,22,30,4.29528178015548
"1149",2020-10-17,2020-11-13,27,"nearFuture",26.9435352461055,39.1546296789158,18.54069614529,66,30,1.08490176858313
"1150",2020-10-17,2020-11-14,28,"nearFuture",39.1512602436933,60.8859742529983,25.1752755454005,39,30,0.0168066918762851
"1151",2020-10-17,2020-11-15,29,"nearFuture",27.6134444770107,45.1081080892164,16.9038859793642,39,30,1.26517269531296
"1152",2020-10-17,2020-11-16,30,"nearFuture",44.4656159376754,67.5719331400055,29.2605362735474,42,30,0.20546797768395
"1153",2020-10-17,2020-11-17,31,"nearFuture",56.9234571218333,93.87145305733,34.5182679629158,44,30,0.923104014194946
"1154",2020-10-17,2020-11-18,32,"nearFuture",31.3356773893366,42.262089467054,23.2341725132653,20,30,1.1335676255769
"1155",2020-10-17,2020-11-19,33,"nearFuture",25.9025571603053,36.3406065359094,18.4626106000708,14,30,0.743909776024721
"1156",2020-10-17,2020-11-20,34,"nearFuture",34.1701748438398,51.4995287298889,22.6720686121724,58,30,0.851065153753394
"1157",2020-10-17,2020-11-21,35,"nearFuture",78.8275115045743,131.351492272262,47.3064786894393,48,30,1.71263943288527
"1158",2020-10-17,2020-11-22,36,"nearFuture",57.6697105098758,80.3305755417744,41.4013653937206,27,30,10.2232334288808
"1159",2020-10-17,2020-11-23,37,"nearFuture",99.972561391099,165.943042290569,60.2285753782703,39,30,6.77472829070786
"1160",2020-10-17,2020-11-24,38,"nearFuture",30.6992339154388,43.3350577618941,21.747818317749,37,30,0.900109312064549
"1161",2020-10-17,2020-11-25,39,"nearFuture",41.4699074238579,56.8685737173758,30.2408361829178,25,30,3.29398082597541
"1162",2020-10-17,2020-10-18,1,"nearFar",53.2890750259384,72.3504192722653,39.2496069225776,59,NA,NA
"1163",2020-10-17,2020-10-19,2,"nearFar",36.2571618576743,55.5136720571959,23.6803248147443,47,NA,NA
"1164",2020-10-17,2020-10-20,3,"nearFar",22.5004373761686,32.0803275552454,15.7813127452343,41,NA,NA
"1165",2020-10-17,2020-10-21,4,"nearFar",33.6601475466183,46.638486635175,24.2933597250473,26,NA,NA
"1166",2020-10-17,2020-10-22,5,"nearFar",37.4893298957103,54.6540595446243,25.715379017397,17,NA,NA
"1167",2020-10-17,2020-10-23,6,"nearFar",29.6263743777682,41.3605090102687,21.221258629911,73,NA,NA
"1168",2020-10-17,2020-10-24,7,"nearFar",51.7203770977755,73.0776685076622,36.6048542839818,52,NA,NA
"1169",2020-10-17,2020-10-25,8,"nearFar",22.4696622314396,32.756962947738,15.4130809257409,48,NA,NA
"1170",2020-10-17,2020-10-26,9,"nearFar",42.1507161030067,62.2382174405374,28.5464934739449,52,NA,NA
"1171",2020-10-17,2020-10-27,10,"nearFar",45.5627218333047,64.7241206331765,32.0740027141441,59,NA,NA
"1172",2020-10-17,2020-10-28,11,"nearFar",28.0116098938327,37.8804927379785,20.7138353313336,23,NA,NA
"1173",2020-10-17,2020-10-29,12,"nearFar",39.2554424633943,60.561965969663,25.444843778169,6,NA,NA
"1174",2020-10-17,2020-10-30,13,"nearFar",43.4924025060928,63.6430036077053,29.7218699389444,86,NA,NA
"1175",2020-10-17,2020-10-31,14,"nearFar",23.1304470385343,36.0317117382143,14.8485196620569,40,NA,NA
"1176",2020-10-17,2020-11-01,15,"nearFar",49.5445721548604,73.5708882306368,33.3646186561329,49,NA,NA
"1177",2020-10-17,2020-11-02,16,"nearFar",58.2513546274508,87.46976036717,38.793067474855,40,NA,NA
"1178",2020-10-17,2020-11-03,17,"nearFar",30.3242201311995,41.7796938998399,22.0096951588478,55,NA,NA
"1179",2020-10-17,2020-11-04,18,"nearFar",16.140584474739,24.428908687429,10.6643514255816,17,NA,NA
"1180",2020-10-17,2020-11-05,19,"nearFar",48.0812989333995,67.3286674272752,34.3362106434086,21,NA,NA
"1181",2020-10-17,2020-11-06,20,"nearFar",30.1433554502806,42.1152552033142,21.5746496944048,64,NA,NA
"1182",2020-10-17,2020-11-07,21,"nearFar",32.8260833082635,44.0715612816718,24.4500470149938,46,NA,NA
"1183",2020-10-17,2020-11-08,22,"nearFar",39.4982473811324,57.1049842641665,27.3200591206556,49,NA,NA
"1184",2020-10-17,2020-11-09,23,"nearFar",10.8354929084368,17.4492306605359,6.72854344428602,44,NA,NA
"1185",2020-10-17,2020-11-10,24,"nearFar",11.2750066126831,19.774890187842,6.42864627355589,45,NA,NA
"1186",2020-10-17,2020-11-11,25,"nearFar",14.0532663669314,22.8357744284034,8.64846060724256,23,NA,NA
"1187",2020-10-17,2020-11-12,26,"nearFar",56.3622585365256,80.2904878796399,39.5651374307281,22,NA,NA
"1188",2020-10-17,2020-11-13,27,"nearFar",26.9435352461055,39.1546296789158,18.54069614529,66,NA,NA
"1189",2020-10-17,2020-11-14,28,"nearFar",39.1512602436933,60.8859742529983,25.1752755454005,39,NA,NA
"1190",2020-10-17,2020-11-15,29,"nearFar",27.6134444770107,45.1081080892164,16.9038859793642,39,NA,NA
"1191",2020-10-17,2020-11-16,30,"nearFar",44.4656159376754,67.5719331400055,29.2605362735474,42,NA,NA
"1192",2020-10-17,2020-11-17,31,"nearFar",56.9234571218333,93.87145305733,34.5182679629158,44,NA,NA
"1193",2020-10-17,2020-11-18,32,"nearFar",31.3356773893366,42.262089467054,23.2341725132653,20,NA,NA
"1194",2020-10-17,2020-11-19,33,"nearFar",25.9025571603053,36.3406065359094,18.4626106000708,14,NA,NA
"1195",2020-10-17,2020-11-20,34,"nearFar",34.1701748438398,51.4995287298889,22.6720686121724,58,NA,NA
"1196",2020-10-17,2020-11-21,35,"nearFar",78.8275115045743,131.351492272262,47.3064786894393,48,NA,NA
"1197",2020-10-17,2020-11-22,36,"nearFar",57.6697105098758,80.3305755417744,41.4013653937206,27,NA,NA
"1198",2020-10-17,2020-11-23,37,"nearFar",99.972561391099,165.943042290569,60.2285753782703,39,NA,NA
"1199",2020-10-17,2020-11-24,38,"nearFar",30.6992339154388,43.3350577618941,21.747818317749,37,NA,NA
"1200",2020-10-17,2020-11-25,39,"nearFar",41.4699074238579,56.8685737173758,30.2408361829178,25,NA,NA
"1201",2020-10-18,2020-10-19,1,"nearFuture",36.3516863365737,55.5355950525031,23.794560916532,47,30,0.626371355120879
"1202",2020-10-18,2020-10-20,2,"nearFuture",22.6172145000187,32.1226960719905,15.9245161300733,41,30,1.67116216625628
"1203",2020-10-18,2020-10-21,3,"nearFuture",33.732292583464,46.6541557533659,24.3894149312589,26,30,1.93307266259784
"1204",2020-10-18,2020-10-22,4,"nearFuture",37.7343247112736,54.7006735746156,26.0303789399148,17,30,1.59494793202505
"1205",2020-10-18,2020-10-23,5,"nearFuture",29.842617970847,41.3323088037273,21.5468690990135,73,30,1.00366002384868
"1206",2020-10-18,2020-10-24,6,"nearFuture",51.9961310989328,73.1753832111411,36.9468191434872,52,30,0.000175859131426853
"1207",2020-10-18,2020-10-25,7,"nearFuture",22.5459412717697,32.7708242771337,15.5113421478622,48,30,1.41411429522866
"1208",2020-10-18,2020-10-26,8,"nearFuture",42.534446773136,62.2217298711086,29.0763237544894,52,30,0.430252399845982
"1209",2020-10-18,2020-10-27,9,"nearFuture",45.9759651709671,64.6276656900899,32.7071905016385,59,30,0.44910463379063
"1210",2020-10-18,2020-10-28,10,"nearFuture",28.0498450772999,37.8754731561781,20.7731743869235,23,30,0.721406336556225
"1211",2020-10-18,2020-10-29,11,"nearFuture",39.4566079564381,60.6420675220558,25.6723422377021,6,30,1.39402527343387
"1212",2020-10-18,2020-10-30,12,"nearFuture",43.5364118435031,63.5977824543899,29.8032271418653,86,30,0.75827834639676
"1213",2020-10-18,2020-10-31,13,"nearFuture",23.16268064087,36.0110099839927,14.8984928417564,40,30,1.68373176753982
"1214",2020-10-18,2020-11-01,14,"nearFuture",49.5368025817521,73.4360772518961,33.4153852146306,49,30,0.028252765973648
"1215",2020-10-18,2020-11-02,15,"nearFuture",58.5226911680788,87.5611850546414,39.1144247238894,40,30,1.85226893158098
"1216",2020-10-18,2020-11-03,16,"nearFuture",30.4769035900328,41.7696359519644,22.2372455796439,55,30,0.980923817161734
"1217",2020-10-18,2020-11-04,17,"nearFuture",16.1903295549729,24.4433560750341,10.7238453792505,17,30,0.062282337134211
"1218",2020-10-18,2020-11-05,18,"nearFuture",48.2443567776917,67.3795388516645,34.5433940415831,21,30,3.02715041672681
"1219",2020-10-18,2020-11-06,19,"nearFuture",30.2925864182906,42.129889015947,21.7812297478937,64,30,0.99139448795044
"1220",2020-10-18,2020-11-07,20,"nearFuture",32.9665065857536,44.0901970778636,24.6492560364214,46,30,0.814593287478317
"1221",2020-10-18,2020-11-08,21,"nearFuture",39.8002772526972,57.1031180707382,27.7403778096542,49,30,0.484195908584573
"1222",2020-10-18,2020-11-09,22,"nearFuture",10.8656174131174,17.4538636792417,6.76421243673704,44,30,2.3667414442958
"1223",2020-10-18,2020-11-10,23,"nearFuture",11.2580978057307,19.6992085544147,6.43400296277358,45,30,2.24945999632062
"1224",2020-10-18,2020-11-11,24,"nearFuture",14.109052556501,22.8360358108985,8.71715939187236,23,30,1.2701351676234
"1225",2020-10-18,2020-11-12,25,"nearFuture",56.7112914831612,80.3080128418486,40.0479412685968,22,30,4.33891089303129
"1226",2020-10-18,2020-11-13,26,"nearFuture",27.0464353441261,39.1802790262246,18.6703536321008,66,30,1.0820434326064
"1227",2020-10-18,2020-11-14,27,"nearFuture",39.2972558565569,60.9252603390111,25.3470286259389,39,30,0.0330284248364998
"1228",2020-10-18,2020-11-15,28,"nearFuture",27.767068044895,45.1530048810862,17.0754985153334,39,30,1.24810341188906
"1229",2020-10-18,2020-11-16,29,"nearFuture",44.9188722365735,67.4209506031807,29.926974700805,42,30,0.243239332777851
"1230",2020-10-18,2020-11-17,30,"nearFuture",57.246620019805,93.900979695053,34.9003334612129,44,30,0.946187076686992
"1231",2020-10-18,2020-11-18,31,"nearFuture",31.4994895182859,42.2803718633722,23.4675759976504,20,30,1.14994883683371
"1232",2020-10-18,2020-11-19,32,"nearFuture",26.0977493585934,36.3136626246087,18.7558200511123,14,30,0.756109287655259
"1233",2020-10-18,2020-11-20,33,"nearFuture",34.3523119983405,51.5904435355473,22.8740297380506,58,30,0.844560255610688
"1234",2020-10-18,2020-11-21,34,"nearFuture",79.1470603129468,131.400366500989,47.6730569555459,48,30,1.73039214347526
"1235",2020-10-18,2020-11-22,35,"nearFuture",57.9941464263174,80.3923862050714,41.8363128460663,27,30,10.3313786983129
"1236",2020-10-18,2020-11-23,36,"nearFuture",100.72822226922,166.266032069744,61.0237378929045,39,30,6.85869060116991
"1237",2020-10-18,2020-11-24,37,"nearFuture",30.9305316129262,43.2889494654851,22.1002772687061,37,30,0.867066788572428
"1238",2020-10-18,2020-11-25,38,"nearFuture",41.7169326396137,56.8480582492138,30.6132262465119,25,30,3.34338585924557
"1239",2020-10-18,2020-10-19,1,"nearFar",36.3516863365737,55.5355950525031,23.794560916532,47,NA,NA
"1240",2020-10-18,2020-10-20,2,"nearFar",22.6172145000187,32.1226960719905,15.9245161300733,41,NA,NA
"1241",2020-10-18,2020-10-21,3,"nearFar",33.732292583464,46.6541557533659,24.3894149312589,26,NA,NA
"1242",2020-10-18,2020-10-22,4,"nearFar",37.7343247112736,54.7006735746156,26.0303789399148,17,NA,NA
"1243",2020-10-18,2020-10-23,5,"nearFar",29.842617970847,41.3323088037273,21.5468690990135,73,NA,NA
"1244",2020-10-18,2020-10-24,6,"nearFar",51.9961310989328,73.1753832111411,36.9468191434872,52,NA,NA
"1245",2020-10-18,2020-10-25,7,"nearFar",22.5459412717697,32.7708242771337,15.5113421478622,48,NA,NA
"1246",2020-10-18,2020-10-26,8,"nearFar",42.534446773136,62.2217298711086,29.0763237544894,52,NA,NA
"1247",2020-10-18,2020-10-27,9,"nearFar",45.9759651709671,64.6276656900899,32.7071905016385,59,NA,NA
"1248",2020-10-18,2020-10-28,10,"nearFar",28.0498450772999,37.8754731561781,20.7731743869235,23,NA,NA
"1249",2020-10-18,2020-10-29,11,"nearFar",39.4566079564381,60.6420675220558,25.6723422377021,6,NA,NA
"1250",2020-10-18,2020-10-30,12,"nearFar",43.5364118435031,63.5977824543899,29.8032271418653,86,NA,NA
"1251",2020-10-18,2020-10-31,13,"nearFar",23.16268064087,36.0110099839927,14.8984928417564,40,NA,NA
"1252",2020-10-18,2020-11-01,14,"nearFar",49.5368025817521,73.4360772518961,33.4153852146306,49,NA,NA
"1253",2020-10-18,2020-11-02,15,"nearFar",58.5226911680788,87.5611850546414,39.1144247238894,40,NA,NA
"1254",2020-10-18,2020-11-03,16,"nearFar",30.4769035900328,41.7696359519644,22.2372455796439,55,NA,NA
"1255",2020-10-18,2020-11-04,17,"nearFar",16.1903295549729,24.4433560750341,10.7238453792505,17,NA,NA
"1256",2020-10-18,2020-11-05,18,"nearFar",48.2443567776917,67.3795388516645,34.5433940415831,21,NA,NA
"1257",2020-10-18,2020-11-06,19,"nearFar",30.2925864182906,42.129889015947,21.7812297478937,64,NA,NA
"1258",2020-10-18,2020-11-07,20,"nearFar",32.9665065857536,44.0901970778636,24.6492560364214,46,NA,NA
"1259",2020-10-18,2020-11-08,21,"nearFar",39.8002772526972,57.1031180707382,27.7403778096542,49,NA,NA
"1260",2020-10-18,2020-11-09,22,"nearFar",10.8656174131174,17.4538636792417,6.76421243673704,44,NA,NA
"1261",2020-10-18,2020-11-10,23,"nearFar",11.2580978057307,19.6992085544147,6.43400296277358,45,NA,NA
"1262",2020-10-18,2020-11-11,24,"nearFar",14.109052556501,22.8360358108985,8.71715939187236,23,NA,NA
"1263",2020-10-18,2020-11-12,25,"nearFar",56.7112914831612,80.3080128418486,40.0479412685968,22,NA,NA
"1264",2020-10-18,2020-11-13,26,"nearFar",27.0464353441261,39.1802790262246,18.6703536321008,66,NA,NA
"1265",2020-10-18,2020-11-14,27,"nearFar",39.2972558565569,60.9252603390111,25.3470286259389,39,NA,NA
"1266",2020-10-18,2020-11-15,28,"nearFar",27.767068044895,45.1530048810862,17.0754985153334,39,NA,NA
"1267",2020-10-18,2020-11-16,29,"nearFar",44.9188722365735,67.4209506031807,29.926974700805,42,NA,NA
"1268",2020-10-18,2020-11-17,30,"nearFar",57.246620019805,93.900979695053,34.9003334612129,44,NA,NA
"1269",2020-10-18,2020-11-18,31,"nearFar",31.4994895182859,42.2803718633722,23.4675759976504,20,NA,NA
"1270",2020-10-18,2020-11-19,32,"nearFar",26.0977493585934,36.3136626246087,18.7558200511123,14,NA,NA
"1271",2020-10-18,2020-11-20,33,"nearFar",34.3523119983405,51.5904435355473,22.8740297380506,58,NA,NA
"1272",2020-10-18,2020-11-21,34,"nearFar",79.1470603129468,131.400366500989,47.6730569555459,48,NA,NA
"1273",2020-10-18,2020-11-22,35,"nearFar",57.9941464263174,80.3923862050714,41.8363128460663,27,NA,NA
"1274",2020-10-18,2020-11-23,36,"nearFar",100.72822226922,166.266032069744,61.0237378929045,39,NA,NA
"1275",2020-10-18,2020-11-24,37,"nearFar",30.9305316129262,43.2889494654851,22.1002772687061,37,NA,NA
"1276",2020-10-18,2020-11-25,38,"nearFar",41.7169326396137,56.8480582492138,30.6132262465119,25,NA,NA
"1277",2020-10-19,2020-10-20,1,"nearFuture",21.7410561291544,30.9894416793048,15.252727896892,41,30,1.75081292000297
"1278",2020-10-19,2020-10-21,2,"nearFuture",29.7775808196461,43.8466172733846,20.2228672269502,26,30,0.944394968812786
"1279",2020-10-19,2020-10-22,3,"nearFuture",44.2108626568421,65.2168335835679,29.9707954136957,17,30,2.09314312028454
"1280",2020-10-19,2020-10-23,4,"nearFuture",26.264265813627,36.6288480550416,18.8324693610972,73,30,1.08687751394176
"1281",2020-10-19,2020-10-24,5,"nearFuture",52.0417654202429,73.6040785458342,36.7961314313455,52,30,0.00189842810656867
"1282",2020-10-19,2020-10-25,6,"nearFuture",23.8682333366819,34.9937712770326,16.2798275757206,48,30,1.34065362903691
"1283",2020-10-19,2020-10-26,7,"nearFuture",36.8655217683665,57.7787742282783,23.5219025222716,52,30,0.687930797441033
"1284",2020-10-19,2020-10-27,8,"nearFuture",35.6810757560496,55.4858466099239,22.9452958708436,59,30,0.804100808270676
"1285",2020-10-19,2020-10-28,9,"nearFuture",35.9448197767037,50.0064206682992,25.8372835230491,23,30,1.84925970392057
"1286",2020-10-19,2020-10-29,10,"nearFuture",52.0810332194226,82.116065069757,33.031709677009,6,30,1.92004297080748
"1287",2020-10-19,2020-10-30,11,"nearFuture",52.9636264817128,74.3536970459191,37.7270511291724,86,30,0.589935230863428
"1288",2020-10-19,2020-10-31,12,"nearFuture",29.7582420889692,39.0169012698857,22.6966505130737,40,30,1.02417568868551
"1289",2020-10-19,2020-11-01,13,"nearFuture",66.9300537871445,100.767368157684,44.455186057258,49,30,0.94368699176092
"1290",2020-10-19,2020-11-02,14,"nearFuture",46.1688633091739,73.344990028894,29.0621614158167,40,30,0.616886269228762
"1291",2020-10-19,2020-11-03,15,"nearFuture",24.5853197369982,35.5003904057952,17.0262337867632,55,30,1.21658716185658
"1292",2020-10-19,2020-11-04,16,"nearFuture",18.9358117555324,28.0011536857616,12.8053640526707,17,30,0.148908585124913
"1293",2020-10-19,2020-11-05,17,"nearFuture",46.5800017475726,71.2407045130552,30.4558549446442,21,30,2.8422221005945
"1294",2020-10-19,2020-11-06,18,"nearFuture",31.3952395015418,43.5251381961977,22.6457882549647,64,30,0.958963515867492
"1295",2020-10-19,2020-11-07,19,"nearFuture",31.6679330270399,45.0260419817125,22.2728434049877,46,30,0.895754129825373
"1296",2020-10-19,2020-11-08,20,"nearFuture",32.5238014489762,59.3299078176214,17.8290797946976,49,30,0.86716829915029
"1297",2020-10-19,2020-11-09,21,"nearFuture",10.9171731499835,19.3874802898249,6.14750693772576,44,30,2.36305889192555
"1298",2020-10-19,2020-11-10,22,"nearFuture",10.5943504467592,21.0238111134236,5.33872097609751,45,30,2.29370981730207
"1299",2020-10-19,2020-11-11,23,"nearFuture",14.335879792826,23.28708104811,8.8253847276851,23,30,1.23773128134897
"1300",2020-10-19,2020-11-12,24,"nearFuture",58.6443257231272,86.4257668975702,39.7931897277377,22,30,4.58054014282338
"1301",2020-10-19,2020-11-13,25,"nearFuture",26.0851611141078,38.8949721229877,17.4941796640808,66,30,1.10874549380963
"1302",2020-10-19,2020-11-14,26,"nearFuture",43.5084874735639,69.6651920192308,27.172658645866,39,30,0.500942996957876
